-0.45669996954906261,0.55617103849377036,-0.053646437758833994
0.020791844208474637,-0.25400099500488793,0.15678945952931511
-0.13895647838018588,0.084629243971149029,0.3208055636583334
-0.39330293390771548,-0.577577524607787,-0.56607455365357717
-0.11287596379903952,0.023859181617081674,0.50377870235276379
0.076022966506634745,-0.28562296286000299,-0.53372658338272116
-0.54137328685025077,-0.2850599894348978,0.54918623284997015
-0.3428089200415872,-0.078838339847786237,-0.017178314985028795
0.22672948192557116,0.053567101303244866,0.18471914328597208
-0.28679089825193793,0.45854093312230226,-0.21993779571819677
-0.50975240358312979,0.26069176146299111,0.53904445594926964
-0.57755154452076429,-0.23011424799587582,0.03725827476199265
0.2227442658795753,-0.83738100233641566,-0.63885478086246572
-0.193644843857007,-0.23408416159452458,0.18067085919458842
-0.68779924291209871,-0.25736785895015529,0.14124391595777705
0.13541251981024843,0.24364965341148176,1.0734498519249929
0.63688182170175955,-0.19762924994975983,0.032833283484514517
-0.61238925572489133,-0.29007285643735004,0.12391970766959144
-0.34010420964187194,0.068933099501221715,0.72728979315129816
0.95369646700086019,0.20965437036659676,0.023398181021918089
0.77650256019939334,0.76674485304792683,0.074311780463053409
-0.51516629682705783,0.46317552968965575,0.43465325320712106
0.038924593876069113,-0.34396352218184917,-0.64872376029826961
-0.29082643975173517,-0.32224494712331742,0.45353639378110516
-0.13004098524633675,0.279830794728398,-0.35865234437631377
-0.22519594258757281,0.072638793643438795,-0.29426213820792191
0.07522099870875848,-0.17679089125921615,-0.05948126755996451
-0.33708026823744797,-0.054466874443677066,0.31394677432614815
-0.2321491607831257,0.82334390486312681,-0.43822103880217245
0.07022016537970642,-0.18401479769132983,-0.059319575800410133
-0.0023791776119861646,-0.21649870571562654,0.26381302434095782
-0.11695043672712671,-0.2474607401411083,0.93471902173643728
-0.37660272253429766,-0.13431784125967652,0.54206016214922437
-0.27783602111550348,-0.61427279184811356,-0.39675440192741951
-0.52337912167480072,1.0142388601446735,-0.11636142347520143
0.64110662376879701,0.17109280353517112,0.12607155919743906
-0.35126496145976094,0.5354661582677871,-0.56443495488515816
-0.45573016569561581,1.0231842285073738,-0.60377919423784498
-0.096660739892614589,-0.63669455764278093,-0.72195091570554881
-0.16953267840630606,0.18432829529387579,0.34669061348563179
-0.10983945133758155,-0.047191401279854155,-0.11697025397480483
-0.017476176214922215,-0.13643131385182236,-0.082156168467763288
0.065745455055351218,0.69746322504434899,-1.0954562548969886
0.78784122315662897,0.31768710250546695,0.77934108441508088
-0.54931191288387615,-0.41370127937093315,-0.44593228855593819
-0.58398583868916198,0.19246253225335785,0.10791257269030247
-0.1461310766838069,0.072149488815694995,0.76924344760153684
-0.25562601498917309,0.75143275553979261,-0.33597365364033926
0.55260673398815008,-0.50818202603383733,-0.18345115388605546
-0.45018368406236925,-0.16403862038957809,0.41890681938984459
0.19640982812109761,-0.061640101712316167,0.38499782236001678
-0.059853612172099134,-0.2913438128443161,-0.61876221278855259
0.97858900679040006,0.07557274208907222,0.31762360873174128
0.20020670446629471,0.28746857403876652,0.85862253257521304
0.81096053349301911,-0.0267709937673416,-0.60716986116541527
0.75360609113633636,0.0014642392970513471,1.0362805260568817
0.15209342877613621,-0.02701856057314975,0.20988810155604534
0.23528429269041742,-0.45235740023060139,-0.06238747528150642
0.25735426697071451,0.12230634002279309,0.044309257591939009
0.95088356838397714,0.27711123409464067,0.38083561623053785
0.053173174864405641,0.83699925177123247,0.53680328400723343
-0.50011222333977523,0.069082817892847218,0.38957640897797291
-0.48300958489504014,0.43663904223054906,-0.14684907129425864
0.47950628083123503,-0.12443035122294079,0.15587718269770071
-0.057539828287987843,-0.019589868763356517,0.11135740442199651
-0.17211216480379091,0.04406004428806673,-0.37457929251447164
-0.19519793732785032,-0.0081298220152171679,0.50825872891924784
-0.64527475661264644,-0.57415999903737247,0.13097960841892403
0.11188329340014606,-0.47212687291935651,-0.53559474327152645
0.74299296570829076,-0.32089059625048583,-0.59497227891654081
0.56437860752901658,-0.11680220224292676,-0.43953048851454329
-0.20657533106777812,-0.33618153363002723,-0.091140444506134025
-0.32541689402173507,0.77916827397871358,-0.52877054586852501
-0.34061245357066755,-0.14829702864681069,-0.31254543052971784
0.10766871259413562,0.85079343441099953,-0.31313389365334648
-0.38766937922723887,-0.30455611893281548,-0.08454269552679558
-0.37896240102147755,-0.20048961476169222,0.12363715669122949
0.41917386812048246,1.1862504761414507,-0.1712943124592867
0.50854374758493504,0.11623881453790677,0.39659655021037343
-0.18286900549939564,-0.54098379901458082,-0.58544793234299985
-0.089547176106941781,0.27938005086604251,-0.27514925876308566
-0.18890738193369408,0.12211297924882807,0.33912083285753186
-0.41205863670691528,0.5453338090526223,0.89837797065202885
-0.26739530714363108,0.48379118881425792,-0.38052201013622727
-0.01629209555456276,-0.18404569138540294,-0.38391592394671481
-0.19126980234740903,-0.29975709398245504,0.086464954088312701
-0.72787132078851224,0.0073266373368112521,0.0715764352690655
0.03468171506529668,0.0021400829913400909,0.38080019652930897
-0.28346344881549179,-0.46328631246251362,-0.38464169310850882
-0.61850902561557886,0.43543528554323491,0.30422560532283044
0.95969401368914009,-0.42108522165072004,-0.13256170669781195
0.61871853324940485,0.92762081416033138,-0.19941116089658242
-0.23933634707896848,-0.44184400334502377,0.56781826439761907
-0.29651446248905566,-0.41787802338460522,0.34192916081097724
0.28992327735950307,-0.085761182536333622,0.072435713796863407
0.35956221940125932,-0.99611712629846094,-0.65861525957448441
-0.053659222273611529,0.32219999237860864,1.1753582243802703
-0.33896325950133172,-0.32975213478817117,0.2747767718716792
0.19428499760526141,-0.59544313455184461,-0.62525793698193866
0.23734807613656803,-0.11069946036002661,-0.07395028430268992
0.16168503608363122,-0.10794609473895664,0.2844050668192552
-0.29009946001845827,0.18091680259274209,0.090777665269799371
-0.19521626015376295,-0.0563326198285755,0.46157981014643257
-0.26096275833265797,0.28081323400323704,0.30430055861266081
-0.44763302554209994,1.055215349948863,-0.25634541627339974
-0.17943662800801055,-0.33206168461997571,0.28972427691313862
-0.0038708026286033669,1.0037024385631685,-0.18709463389785733
0.33365642927551115,-0.047561279486473235,-0.029212583816739409
0.46730610549303925,0.1685378352391077,-0.14824030834935281
0.61643420987514519,-0.52091078576671201,-0.21700101306644468
-0.019342116468019307,-0.13135840180629399,0.67764868920604393
-0.14997784979559087,-0.43485249867752457,-0.31194520974353501
0.22846482593511674,-0.57589441966264499,-0.31920081110827331
0.16941435591077866,0.1781816232321671,1.2705031390526227
-0.34186808693049409,-0.44785380818213327,-0.57204069776329702
-0.74293573072631547,-0.025443214916118864,0.57942047970185862
0.49609133936202227,1.1665567245847333,-0.39309962243708402
0.16415378406759767,-0.86755717277045596,-0.71409489709336504
-0.69935791088643773,0.57255440816948222,-0.32243700339457937
-0.46300236308219372,-0.51326970992333676,-0.23980633268430054
0.67754906923423341,-0.43143030988804121,-0.77361407514920288
-0.059144074107993536,0.24427497535687756,0.25036673945269006
0.23860193515724951,0.18538131259059062,-0.11493380830656741
0.34911935799436938,0.25447569413539878,-0.29841306058614891
-0.73397717813572005,-0.23582771315207707,0.0029046602479928739
-0.26079211340257535,0.023203677813154706,-0.13617729559524885
0.83301459339439654,-0.053259400719681403,-0.065633983830766254
0.030510507463823416,0.16106419917647954,-0.4687934064281446
-0.34128113076580391,0.0718215868225308,0.5468852247143311
1.0298378885091082,-0.62214940136843289,-0.19901872699124853
-0.30794044656058939,-0.24019217155552966,-0.50114788752095585
0.00079385496760636047,0.36444711360812648,0.71446485753610234
-0.49804135573524022,0.17641229427768995,0.056453254790767932
0.8993051717824001,0.036013859006956944,0.42098427733580479
-0.38581786642544269,-0.26002411495416844,0.16045221435123841
0.025064526537527321,0.41364691315696378,0.32466362506453716
-0.36428942155397576,0.0057123442474166066,0.11354724495793546
0.15994680231843303,0.047884381226304708,0.25351124817220833
-0.17035951247535575,0.62964066716703582,-0.050063462773412462
-0.028333919070504553,-0.33647902871048752,-0.19069616820134314
-0.19444504258918616,-0.63034099932582621,-0.11868395600629859
-0.18761835660140652,-0.18360007406622994,0.1282112573498744
-0.44076026887479619,-0.1649692623530358,0.36001417876652536
-0.55803629655820841,1.0545371627342379,-0.0037289856260253073
0.4508610012429537,-0.21140031273220697,0.081897639259553831
0.35813108873751232,-0.40925178746182939,0.18439955149280199
-0.18193588702731991,-0.27962443928365344,0.47147198924713651
0.22702709564551504,1.4203427855698889,-0.21797275042824418
-0.47728639689943264,-0.38348703647130489,-0.22999430232723794
0.66348345768571304,-0.4805014436839854,-0.41501994284763893
0.38385296424214327,-0.22638020102754605,-0.53735511026225979
-0.38561540443319248,0.80991772067835854,-0.015744890482740297
0.64023372388704369,0.32863408999933108,1.1597093009299402
-0.2679763427475641,-0.19576943404136182,-0.3661131254093159
-0.44232787125195283,-0.34160809868004005,0.1687060859538915
0.68327708894906536,-0.36470176136057364,-0.44903164082996105
0.41766167361264628,-0.23989791940833249,-0.56793094587822024
0.087943663971719627,-0.15027772061879299,0.13727222451515084
0.20900289537602423,-0.71315183264730209,-0.47348549721000388
0.50524794704288911,0.046774044295871522,0.18035739569476242
-0.13593889180762536,-0.03370833200036856,0.4039551364359647
0.089860650779195472,-0.023761823269712178,0.63138168807683748
0.38349547100260523,0.12418109746293553,0.24158812792009485
-0.20215157854948718,0.3008966181485927,-0.084667711226250844
-0.014074962037149513,0.0026844353608810891,-0.24605357761483032
0.54482955676193967,-0.019642002201811264,-0.11989051402031591
-0.22846708713364716,0.76241887608008119,-0.028993800487222089
-0.57811822105366684,-0.30011102563380865,0.3007528821979078
-0.34606089451177291,0.63268038606593846,-0.83002201455789193
0.95580349559873223,0.46337241159003428,0.26432405589330954
0.057742063021890069,-0.1495920569492469,-0.65886903664247398
0.14164690649920866,-0.074352885034790109,0.17848693312258077
-0.12009997131951433,-0.31978586938633891,0.22445409585194387
1.0038478795541852,0.043612146281492341,0.25703230522810566
-0.10505794185715982,0.21580377023500433,0.3793401331903129
0.11142945562297558,-0.015556420903157233,-0.12074886491016708
-0.46277247619547751,-0.9602599145738534,-0.93057010556829389
-0.0646135600477869,-0.22123413358199717,0.68594782729785109
-0.48314206056171305,-0.31669503808639737,0.11746170613296505
0.0096186888041072255,-0.55239011038289543,-0.10685892649822862
-0.2769129674715835,-0.61820942594486583,-0.024581364501731377
0.23066193067516175,0.57914811548396961,-0.020058476228585718
-0.06251366138829885,0.42240430153241026,-0.18384177829275256
-0.016452961991717578,0.059213221065516672,0.047899890557740826
-0.43563577062513464,1.0605573045255148,0.16175103974710675
0.65027143703166779,-0.2174595745055462,0.27420139483957939
0.33842204638987194,0.010022950483359381,-0.53333046684798435
0.57828833435272575,-0.23798735418168426,-0.28484201259255343
-0.45141793163672567,-0.094632117178461039,0.71385259750161423
-0.21965120856486742,-0.17748259688265125,-0.039709627790962924
-0.15888485951607648,-0.082524948770986623,-0.38966161020835433
-0.50813997068441463,-0.11441707608715694,-0.064891220837984917
0.10220485137900226,-0.17255709985473563,-0.077534323402183025
-0.42018071844711297,-0.27864833970049135,0.135080020057638
-0.32586909208339088,-0.22317760592070987,0.78943112313237174
0.61354144243614983,-0.3865716829420397,-0.66064336835042203
-0.031948665139926877,-0.44441495774838308,0.15280076228814793
0.80724127519568223,0.38201192655785565,0.083602968298287603
-0.015956215709899923,0.15914855483201121,-0.052081087307414488
0.79658516609019014,0.9967036778087448,0.042357149717976821
0.51752286181816165,0.82960602469795253,-0.45286871823866021
-0.11246587997948952,5.958481855985479e-05,-0.24971902235190158
0.034778795088437037,0.014847204689515583,-0.20087634143598795
-0.30410661443443049,0.18319967701382689,-0.60874147461067096
-0.41311389128121784,-0.071874804296287301,0.44840045136815032
-0.36665890514929406,0.081301310370040944,0.29864797458901332
1.1887834868733547,0.021198280523992457,-0.3979565737928028
-0.38361869351425554,-0.062027196937970298,0.10236261119290943
1.2183295816272544,-0.4163687996013723,-0.051084978992422564
-0.053315407485930756,-0.28127211589124951,0.33027877903695191
-0.0041147159038455354,0.038948218919386497,0.53573477718596318
-0.39534483280529081,0.13980043307766596,-0.32690144635860008
-0.43680328819440806,0.36551316832281705,-0.073762241302068959
-0.23186920755855051,1.1781440170722617,-0.30317500600859193
0.2113815309337298,-0.10516182950879695,-0.11976698551443869
0.057360154103021019,-0.063592200766364418,0.25830884189592451
-0.48066107233429595,-0.23998079318712887,0.1083618203506462
-0.25468772533179973,-0.42763140822477319,0.28401166675775474
0.14653637983009676,0.026730157934106814,-0.13627624126927204
-0.11790360411195198,0.24297537533026151,-0.8330460436649616
-0.0095390085271049776,-0.24327925718987439,-0.10902711655719718
0.9320256361670205,0.5862663019703388,0.17558724625967198
-0.19240809553640012,-0.3492810723832861,-0.039090438561132063
1.1255848043631287,-0.013625071271853506,0.70324528060322067
-0.36905449966330206,-0.25696480330157701,-0.072315871329298426
0.88731422703982932,0.10089585143231732,0.24773877523283377
0.8276246200629801,0.10132684130672283,0.56315673303315961
0.44641858090550796,-0.061785172229216721,0.76026410053673921
-0.37799466379853919,-0.53409574540410809,-0.14231983859511774
-0.039371744373555471,-0.29095691915661043,-0.30500650780622057
-0.43388604332809277,-0.30320588506081497,0.49448734388903265
1.0938566704670982,0.0093466815127152009,0.41856071812390072
0.28185769188180504,-0.30212220192156819,-0.70913793143147297
0.12114785514241815,-0.017802309894608015,-0.021423585877628055
-0.59221421735632773,-0.029353148601665033,0.19441307178734665
-0.46372617659373716,-0.50936830698367286,0.29259345197112802
1.0729491939434592,0.73059068040828457,-0.29833524783366616
-0.015953747977047843,-0.37300156930272343,-0.17507802748590232
-0.25744762166868052,-0.47119182144530664,0.19828976761209202
0.11105524013413817,0.18973858814159153,-0.83979252060717757
-0.38928786188773623,0.71246909658205526,0.056099599900585419
-0.23735844450599927,-0.05885488978026477,-0.0031946584750404882
-0.14660297360277993,-0.29941216657323427,-0.63374773708638155
0.49479671145384069,0.14857752401626875,0.74506927868058481
-0.2740199092952782,0.18599978077644677,0.42228902174106459
0.58900787152909095,0.87343947543045197,-0.093831304504264454
-0.577923578477196,0.50936824512212586,0.14510109047774042
-0.23954714943823108,0.26720719655055181,0.30750983443187485
-0.17833298836539113,-0.0012565029833198904,0.13776763147271343
0.054575463210794664,0.1088421360342007,-0.65142252216937357
-0.4116293755131275,0.145637405358885,0.61573453103534093
-0.46727469334028882,0.4213145935035697,-0.25922808075126458
1.3168602305852346,0.58826492950311371,1.088521499961437
0.14817198257472639,-0.6619422504830389,-0.42404607695862961
0.40572218900102497,-0.040590338151292961,0.074921785274997071
-0.0098340876294614171,0.29828424803585046,0.65233932001170969
0.52473642518956443,-0.45147540461394842,-0.021938389487521942
0.017879378321266921,0.091195136389047901,-0.66435984518805069
-0.61101448272771408,0.86862281208775505,-0.9588697014419546
-0.39313870731896511,0.92476426916863408,-0.79435573682545257
-0.12215081873764082,-0.16698708632305759,-0.1990788868935012
0.38311952121518311,-0.072885318503981888,0.55683752872426706
-0.68927254501936341,-0.16352040054410813,-0.28660848409713163
0.24043753188339884,-0.52674220164392516,-0.59769554544378578
-0.57044063658712485,-0.48989672647103094,0.21606390047141838
0.40697494238255544,-0.068857910599029959,0.12819249475361399
0.097911434410297649,-0.038487954226918995,0.85464015421165407
-0.50002666311129862,0.30673361832166401,0.2576395751121115
-0.027516489978553264,0.12476476557914948,0.56500167452999428
0.014179479444538548,-0.28040290035012477,0.22885129133925741
-0.11419273580363962,0.13951591791835263,-0.10814366804222542
-0.29253706944085067,-0.17606050112290939,-0.35947987266478082
0.77681748606561463,-0.49281925874765925,-0.1878982027164626
-0.060329403530108634,0.417513854464932,0.76009972352499622
0.23980219298121497,0.14202413057964741,0.053973992178376763
0.57080011050121104,0.16217589815105735,0.96826366056519819
-0.37003280249325315,-0.67830110933301824,-0.453273666163859
0.00055930072435551425,-0.36411909303565226,0.1280911962201432
-0.25512603920472726,-0.20192967694596642,-0.061865105947472021
0.35698724379473901,-0.13138805386154043,0.28769837458248509
-0.069103544368754211,-0.32814203003538728,-0.37303445836070803
-0.060453714340535397,-0.53852375742341907,0.053393994107029247
-0.17327680403165288,-0.33159303729933931,0.042929434673016811
-0.10701893701915825,-0.27138591090178804,-0.18818902928069325
0.016802339351533181,-0.3413291895465082,0.021842969751436854
-0.42995660373684386,-0.32839166049761065,-0.045029829246858416
0.19420538046518776,-0.05062393644255922,0.67377068640521132
-0.20324263334812076,0.023507752810827218,0.040972685931816535
-0.081896066770416928,-0.2868221645520791,0.12809149857584878
-0.16855833812184062,-0.10857852256685402,-0.15069545071385304
0.20168013625960501,-0.26505684841218935,-0.21884931405084299
-0.27411102804977866,-0.3085205907719078,-0.0054047255347345726
0.21153959876792797,0.20383199512757808,-0.22644256707216126
-0.32432786084514986,0.82624733765769331,0.52707666119496976
-0.23628198490349392,1.0869688251477536,-0.66043616694788732
0.056390006123214764,0.72806611214183647,-0.83822056176065707
0.32041409811474098,-0.19837304308478898,-0.1399243868293083
0.059432364193135162,-0.19881385613384597,0.46382439465838898
-0.46665271094251531,-0.027755161233810773,0.33697406042059447
-0.07187674074599909,0.071337460155659602,0.077594667364216524
-0.37778733301052592,-0.14506956577957197,0.43168899681324741
0.012557532209623192,-0.90190663882018929,-0.73165214271174928
-0.18455440740710735,-0.26957274200361542,0.4917946838985956
-0.22098424157778618,0.25338460520958728,0.072023289562962514
0.145405356859476,-0.80396713909165529,-0.48080011943622514
-0.47514993303864916,-0.25755891608710868,-0.32263850071250072
-0.27029330892035452,-0.43540213656992821,0.042877412068062219
-0.20050132127202827,0.19032337952339681,0.32512939889803832
-0.35669443589028355,0.028892117385721703,0.3197991986137575
-0.062911935264430369,-0.13655990918195463,-0.51187933715738787
-0.5059423729703052,0.012346863180333255,0.4646630205926498
-0.18264366404077526,-0.12782077383227813,-0.11655829076101921
-0.26533533054672664,0.29223070170987181,-0.74902767928956027
0.012779738511939132,0.68599255966927308,-0.22135659791413612
-0.46270158914246595,-0.19920290631874599,-0.67366220618721118
0.5855160019005673,-0.2742651565104498,-0.086130019576927661
-0.18660330987806723,-0.15634826579458533,-0.48332328630188681
-0.30059299996104899,-0.48751582269868965,0.056100699085690348
-0.53685533848094724,-0.23963225480742467,0.15058644855995126
0.62781261178205972,0.31490878254362331,-0.692528605953461
-0.2562571814716284,-0.96131104586134597,-0.64412872704800883
-0.23302333962704189,0.56665782445492308,-0.82466073929727524
-0.16002798203847976,0.028280551731472887,0.15112504503990187
0.25328779436854881,0.080755248557820763,0.39763891182872069
0.32928041954603821,-0.14488249243210441,0.28648352435786784
-0.65774343766408694,-0.092442941137167708,0.093235385330822679
0.54477905222767919,0.30245194838188255,-0.33569829463813666
-0.35385225286367256,0.1172337141282475,0.74745624124823906
0.35759976784790004,-0.74893539216214289,-0.81003185713371229
0.22265936551067128,0.055031981264307937,-0.11518755625723613
-0.47681044305903919,0.50908601150049504,-0.10662157197559399
-0.65979309903166128,-0.34876184197428517,0.23630336003896429
-0.47002328114980801,1.0285601051846309,-0.50617500464326826
0.26502205727149775,-0.3574079515333054,0.010542408287352123
-0.26672782719532717,-0.17383286937577597,-0.19103573403058405
1.1296838071014466,0.12676249026146783,-0.72712498345882148
0.5320798880407458,0.72868084067316541,-0.28256694571709501
0.50450894707078475,0.0032168516781166476,0.48383631801058041
-0.59637879616555278,0.089962772219310289,-0.3893519062340165
